0,1,2,3,4,word,summary
-10.67788550850641,0.3946707582338371,-0.03385118889364511,0.041090465012692284,0.016358345785074658,the the,7.896827310861053
-10.52373013770855,0.308807615490557,-0.03129283407337491,0.04281727000764113,0.017141505867771065,volcano hawaii+s,8.073277332368129
-11.467846706215429,0.8345443909030026,-0.04832397791898718,0.03132115285090319,0.011950987020182002,hawaii+s big,6.992682991236887
-14.164853233367108,2.337024078410793,-0.07797588695708954,-0.03211911694695109,-0.014071894155429046,+962,3.9055081631896953
-14.164853233367108,2.337024078410793,-0.07797588695708954,-0.03211911694695109,-0.014071894155429046,10:16 +962,3.9055081631896953
-14.189020435864224,2.3502623784461028,-0.0813816889632224,-0.03241322001222116,-0.014272844543752564,+962 chars,3.8779576684095907
-11.408471271010285,0.8026752171838032,-0.0270728828461117,0.028495952896229068,0.011393293901294555,9th,7.060040445074328
-11.408471271010285,0.8026752171838032,-0.0270728828461117,0.028495952896229068,0.011393293901294555,for 9th,7.060040445074328
-11.714828943932027,0.9734010011814078,-0.030646462769112065,0.023775488116314157,0.00937363417562019,9th time,6.709333010256144
-11.980434382573472,1.1220926322338562,-0.020095522167967728,0.016887606065466673,0.0068717794009860965,time with,6.404935346006527
-12.16580706973032,1.2262621049122022,-0.00014127747331423024,0.009614478483992703,0.004474930627258365,330-foot,6.192284990829433
-12.16580706973032,1.2262621049122022,-0.00014127747331423024,0.009614478483992703,0.004474930627258365,with 330-foot,6.192284990829433
-12.222295925256361,1.2575591243262259,0.11125931321054068,-0.0109484511813977,-0.0008853899324651193,330-foot lava,6.127600813749836
-7.0793540187932,-1.6125816610177655,0.17853999472535081,0.04422967068054949,0.023568330145472688,lava fountains,12.017074293113701
-12.922301829151447,1.647357976817772,-0.02084161693089115,-0.0038229633979254413,-0.0014628563531477456,nan,5.3265259397693905
-12.922301829151447,1.647357976817772,-0.02084161693089115,-0.0038229633979254413,-0.0014628563531477456,fountains nan,5.3265259397693905
-13.095341136297288,1.7429785073066073,-0.039635470491037966,-0.004850745823376329,-0.0023691775097252968,nan you,5.128848649344632
-13.17902357008784,1.7892147444073156,-0.047628842005451394,-0.005622302262472373,-0.0028873177820932724,click,5.033253257407738
-13.17902357008784,1.7892147444073156,-0.047628842005451394,-0.005622302262472373,-0.0028873177820932724,you click,5.033253257407738
-13.28965209777571,1.8503395772996392,-0.057353936014586854,-0.006880234948105371,-0.0036436353774571897,'Accept,4.906874876903047
-13.28965209777571,1.8503395772996392,-0.057353936014586854,-0.006880234948105371,-0.0036436353774571897,click 'accept,4.906874876903047
-13.41600770515155,1.9201567708962388,-0.06752773724902975,-0.008615586106360776,-0.004599458975014112,'accept all,4.762528292466916
-13.536657495636348,1.9868236097423022,-0.07652452004383392,-0.010542968858259588,-0.005597979220108615,all and,4.624698252166952
-13.58452264352325,2.013272391266577,-0.07993803110596934,-0.011376484092115086,-0.0060165223005098495,and our,4.570017024661794
-13.629407753312371,2.0380743459476487,-0.08307079521808752,-0.012192474279957094,-0.006420372853347976,partners,4.5187402295430905
-13.629407753312371,2.0380743459476487,-0.08307079521808752,-0.012192474279957094,-0.006420372853347976,our partner+s,4.5187402295430905
-11.843132201003499,1.0457929617017903,-0.01355753381455728,0.018335134282310497,0.007636331841420381,including,6.562004119093981
-13.730529444585496,2.0939492172780003,-0.0899206280918527,-0.014150021898452672,-0.0073701789077898275,partner+s including,4.403219308552256
-13.81865282680787,2.1426388067735607,-0.0956962402458768,-0.015988099627003566,-0.008242906492157219,239,4.3025489969358635
-13.81865282680787,2.1426388067735607,-0.0956962402458768,-0.015988099627003566,-0.008242906492157219,including 239,4.3025489969358635
-13.850884375652448,2.160446216932084,-0.09777178080268645,-0.016690800592326263,-0.008572612130255342,239 who,4.265728844875591
-13.881602261562913,2.1774167160951787,-0.09973396708122545,-0.017375617203652355,-0.008892097861596143,who are,4.2306381541691875
-13.629407753312371,2.0380743459476487,-0.08307079521808752,-0.012192474279957094,-0.006420372853347976,are part,4.5187402295430905
-13.991524067089095,2.2381382359368156,-0.10664964111498199,-0.0199471920422247,-0.010077868847301635,IAB,4.105071609377944
-13.991524067089095,2.2381382359368156,-0.10664964111498199,-0.0199471920422247,-0.010077868847301635,the iab,4.105071609377944
-14.016217926964183,2.2517777049119547,-0.10818455952888409,-0.020551030109798668,-0.0103535060814397,Transparency,4.076863944637044
-14.016217926964183,2.2517777049119547,-0.10818455952888409,-0.020551030109798668,-0.0103535060814397,iab transparency,4.076863944637044
-14.095446173630606,2.2955341154179836,-0.11307515091964304,-0.022553817919651303,-0.01126124423548306,amp,3.986364267917078
-14.095446173630606,2.2955341154179836,-0.11307515091964304,-0.022553817919651303,-0.01126124423548306,transparency amp,3.986364267917078
-14.121344298876108,2.30983547918416,-0.11466482598165412,-0.023230320526112597,-0.011565805825817295,Consent,3.956782593030045
-14.121344298876108,2.30983547918416,-0.11466482598165412,-0.023230320526112597,-0.011565805825817295,amp consent,3.956782593030045
-14.160498367275991,2.3314551901538207,-0.11706209912230198,-0.02427376393748651,-0.0120337190658166,Framework,3.9120604426655685
-14.160498367275991,2.3314551901538207,-0.11706209912230198,-0.02427376393748651,-0.0120337190658166,consent framework,3.9120604426655685
-14.251873106334823,2.381900214640071,-0.12263940276120716,-0.02680724365805784,-0.01316137945451775,store,3.8076959984063317
-14.251873106334823,2.381900214640071,-0.12263940276120716,-0.02680724365805784,-0.01316137945451775,framework store,3.8076959984063317
-14.011790765800011,2.2554313048574954,0.042886982671296044,-0.04903322853910387,-0.017617439202029114,and/or,4.078808446918297
-14.275388731878781,2.39488007880564,-0.12407325281633402,-0.02748192757858331,-0.01345985017073098,store and/or,3.7808385901892647
-14.301566066907194,2.4093278877750945,-0.1256697222674463,-0.028244099065574582,-0.013796169879064658,access,3.7509418318494
-14.301566066907194,2.4093278877750945,-0.1256697222674463,-0.028244099065574582,-0.013796169879064658,and/or access,3.7509418318494
-14.326493482390825,2.423084578590282,-0.12719080833236965,-0.028980882868416005,-0.014120460644129584,information,3.722473215671171
-14.326493482390825,2.423084578590282,-0.12719080833236965,-0.028980882868416005,-0.014120460644129584,access information,3.722473215671171
-14.382406482856158,2.4539365175113104,-0.13060830799619408,-0.030673182711128358,-0.01486241395582956,device,3.6586195554306133
-14.382406482856158,2.4539365175113104,-0.13060830799619408,-0.030673182711128358,-0.01486241395582956,information device,3.6586195554306133
-14.41551215771093,2.472200410676529,-0.13263729500095017,-0.03170151175008058,-0.01531140277982413,device other,3.6208139213624055
-14.432667058935849,2.4816634796279198,-0.13369079364125788,-0.03224221697817599,-0.015546950784274087,words,3.6012240772514112
-14.432667058935849,2.4816634796279198,-0.13369079364125788,-0.03224221697817599,-0.015546950784274087,other words,3.6012240772514112
-14.451938013968014,2.4922929483301948,-0.13487621721729098,-0.032856077286229274,-0.01581393580441602,use,3.5792182613182364
-14.451938013968014,2.4922929483301948,-0.13487621721729098,-0.032856077286229274,-0.01581393580441602,words us+e,3.5792182613182364
-14.470458855574922,2.5025077784406093,-0.13601767483799174,-0.03345254699436381,-0.016072928986845363,+702,3.5580694553676158
-14.470458855574922,2.5025077784406093,-0.13601767483799174,-0.03345254699436381,-0.016072928986845363,us+e +702,3.5580694553676158
-14.483255568395244,2.509565046348235,-0.13680770313564955,-0.03386842735846082,-0.01625326463778018,+702 chars,3.5434572485576026
-15.606877839610583,3.135159444793374,0.13063024335212575,-0.16033152771872383,-0.057135147275932475,Eruptions,2.2572474187396527
-9.463275402110721,-0.2804090962141119,0.11197908702276764,0.031840608230284596,0.01658762140803987,volcano eruption+s,9.286276030869182
-15.598033090807007,3.129514859743895,0.1400720198472593,-0.1613346173952033,-0.05730445222490547,eruption+s 2025,2.2677117549449846
-15.59222589564944,3.125785377823222,0.14624223075854828,-0.16198548420538328,-0.05741369634133372,2025 how,2.274593754871928
-15.58811728908309,3.1231357379664386,0.15059385999260347,-0.16244231464221076,-0.0574900811378112,how many,2.279468169477815
-15.582685964791725,3.1196192570737313,0.15632894301640438,-0.1630416054588708,-0.057589917418448565,many have,2.285918592342825
-15.576891637057566,3.1158506454554837,0.16242544093786915,-0.16367521597930537,-0.05769501070976978,have ther+e,2.2928084822479535
-8.895845856525904,-0.5963743655923244,0.05947795377208783,0.04677907950261672,0.02134908373899272,ther+e been,9.935788432067815
-15.558340818128492,3.1036697005730147,0.18179278581567013,-0.1656646582589021,-0.058021844503521595,Far,2.3149232175432535
-15.558340818128492,3.1036697005730147,0.18179278581567013,-0.1656646582589021,-0.058021844503521595,been far,2.3149232175432535
-15.542411707082245,3.09307486207756,0.19824136164043737,-0.16732656097125662,-0.05829110359665441,2025 has,2.333978676212689
-15.525495693683517,3.0816930990397458,0.21552764461514212,-0.1690459720478542,-0.05856593426822795,been off,2.3542784690816214
-15.505304543642742,3.0679402778060103,0.23591953367784316,-0.1710389540418885,-0.05887953815077602,rocky,2.3785903051285175
-15.505304543642742,3.0679402778060103,0.23591953367784316,-0.1710389540418885,-0.05887953815077602,off rocky,2.3785903051285175
-15.489436585066166,3.0570105389970426,0.25176362588417045,-0.1725613617624553,-0.059115371571298835,start,2.397756042590064
-15.489436585066166,3.0570105389970426,0.25176362588417045,-0.1725613617624553,-0.059115371571298835,rocky start,2.397756042590064
-15.471034626324718,3.044208209593214,0.2699406840324948,-0.17428015460119148,-0.059377595892882974,start with,2.4200445462418596
-15.453214458858735,3.0316868252074216,0.28734409722077825,-0.17589828530024346,-0.059620408306792945,with natural,2.4416888731803232
-15.145675037831069,2.8016534911742905,0.55976535542555,-0.1979514931771872,-0.06243925550646013,disasters,2.822041757300702
-15.145675037831069,2.8016534911742905,0.55976535542555,-0.1979514931771872,-0.06243925550646013,natural disasters,2.822041757300702
-13.34333041255511,1.87397123441332,0.21928934815158183,-0.057230040275184635,-0.016612958322248093,Get,4.848222524842603
-15.279207483022004,2.9041763343515767,0.44759571700811923,-0.18958703398921484,-0.06149311162265254,update,2.6556006680612088
-15.279207483022004,2.9041763343515767,0.44759571700811923,-0.18958703398921484,-0.06149311162265254,get update,2.6556006680612088
-15.079186831127203,2.749606458049718,0.6125045169357778,-0.20156333998332576,-0.06278804871242294,update the,2.9054054143071744
-12.996669836330032,1.6799128800359622,0.23219183568565596,-0.04946657250612872,-0.013261166077386172,happening,5.2454798844732515
-15.221682153580412,2.860392959643567,0.49698757496101215,-0.19338773360195866,-0.061944932549558455,eruption+s happening,2.7271152872208386
-15.340366570132769,2.9499420576302002,0.3931972503271814,-0.18517851125221174,-0.06092881410775846,happening around,2.579951981531861
-15.46767137600259,3.0418541437350797,0.27324017497974284,-0.17458899144486612,-0.05942424753518457,Credit,2.424125079901831
-15.46767137600259,3.0418541437350797,0.27324017497974284,-0.17458899144486612,-0.05942424753518457,image credit,2.424125079901831
-15.492240278505399,3.058949241586002,0.24897567135390988,-0.1722951189617545,-0.05907436674193619,Anadolu,2.394365985591764
-15.492240278505399,3.058949241586002,0.24897567135390988,-0.1722951189617545,-0.05907436674193619,credit anadolu,2.394365985591764
-15.512463851470166,3.072836966352626,0.22871884802335013,-0.17033954142196286,-0.058770101901548806,anadolu via,2.369960002550562
-15.55228092159282,3.099653520361951,0.18806996063706446,-0.16630186842934347,-0.0581254969529822,image+s just,2.3221654335666573
-15.559797102468282,3.1046321697858144,0.1802806723745916,-0.16551060692525138,-0.05799670953758051,just the,2.313184112394006
-15.57322322764684,3.1134557197008697,0.16627351520881425,-0.16407332479460718,-0.0577607979769234,first two,2.2971748924093895
-15.589163327261643,3.1238111874468735,0.1494870328166345,-0.16232629327378112,-0.05747070459386635,months 2025,2.2782267393315974
-15.59518038931592,3.127685099992391,0.14310590983330224,-0.16165510677921408,-0.057358305126833035,2025 natural,2.2710913185194275
-15.610957079095819,3.137747993507441,0.12625762054734016,-0.15986405233800555,-0.057055860127349,disasters have,2.252428423732869
-12.790337603832015,1.5747597110206346,0.08478107531396104,-0.019356898594993024,-0.004918456562763421,literally,5.477034956244752
-15.614833210655616,3.1401988902608107,0.12209212593279702,-0.15941698934224582,-0.05697980892940142,have literally,2.247853649090312
-15.62204025958334,3.1447329182024477,0.11431953220102174,-0.1585782603619302,-0.056836540567998896,rocked,2.239358824048148
-15.62204025958334,3.1447329182024477,0.11431953220102174,-0.1585782603619302,-0.056836540567998896,literally rocked,2.239358824048148
-15.627342789630614,3.148049387636574,0.10857796887016333,-0.1579548925094672,-0.05672956706038459,scorched,2.233118295842946
-15.627342789630614,3.148049387636574,0.10857796887016333,-0.1579548925094672,-0.05672956706038459,rocked scorched,2.233118295842946
-15.6328792132129,3.1514943007151706,0.10256231160364368,-0.15729828433260729,-0.05661644151336901,scorched and/or,2.2266112099581754
-15.636905687426612,3.153988077412465,0.09817389296944909,-0.15681703406443978,-0.0565332394731188,flooded,2.221884466831489
-15.636905687426612,3.153988077412465,0.09817389296944909,-0.15681703406443978,-0.0565332394731188,and/or flooded,2.221884466831489
-15.641239140267222,3.156660923916699,0.09343824413325871,-0.15629556464116312,-0.05644281144058139,flooded region+s,2.216802752990363
-15.645314015156234,3.159163707403282,0.08897316989888024,-0.15580184885508092,-0.05635693730819525,region+s around,2.212029427004952
-15.657463257617358,3.1665637968693385,0.07559119948564114,-0.1543102478278866,-0.05609599101254883,Los,2.197827994275727
-15.657463257617358,3.1665637968693385,0.07559119948564114,-0.1543102478278866,-0.05609599101254883,the los,2.197827994275727
-15.659082556828901,3.167542989198998,0.07379972430163417,-0.15410920178760446,-0.05606064857515542,Angeles,2.1959386465088104
-15.659082556828901,3.167542989198998,0.07379972430163417,-0.15410920178760446,-0.05606064857515542,los angeles,2.1959386465088104
-15.662200416376228,3.1694235742888877,0.07034511706042833,-0.15372060139722724,-0.055992221981778785,County,2.1923031624333413
-15.662200416376228,3.1694235742888877,0.07034511706042833,-0.15372060139722724,-0.055992221981778785,angeles county,2.1923031624333413
-15.664804974419436,3.170989689813325,0.06745396189566442,-0.15339445816519243,-0.055934678360066374,fi…,2.189268571560064
-15.664804974419436,3.170989689813325,0.06745396189566442,-0.15339445816519243,-0.055934678360066374,county fi…,2.189268571560064
-15.666599440007493,3.172066105083827,0.0654592336278042,-0.1531689466056953,-0.055894828950545115,+2359,2.187179091356545
-15.666599440007493,3.172066105083827,0.0654592336278042,-0.1531689466056953,-0.055894828950545115,fi… +2359,2.187179091356545
-15.668684492632199,3.1733141571347847,0.06313861021636596,-0.15290608533269023,-0.05584831705981425,+2359 chars,2.184752555253764
-9.891881372789964,-0.04234564265328977,-0.004252894463644269,0.04634720256933078,0.019368448062337514,puts,8.796111485659456
-9.891881372789964,-0.04234564265328977,-0.004252894463644269,0.04634720256933078,0.019368448062337514,volcano puts,8.796111485659456
-11.112034476454115,0.6376496044234075,-0.020083738271923696,0.032090036939375,0.013055647459001694,puts fiery,7.399304264397464
0.12379922350875106,-5.628455312366157,0.13532518294243348,0.08918634216724511,0.04160291751966317,display,20.26404536424575
-7.582478278103347,-1.3289584063000346,0.06271759597430175,0.05862942225985743,0.026404440504977908,fiery display,11.439636880501572
-11.832802643262955,1.0399427410743294,0.1270957859236564,-0.005800441691670585,0.0015908371850388847,display eruption,6.5737403643195425
-12.34486365740461,1.3268814796067732,0.062252211238716354,-0.00515224887782878,0.0001821565554263188,eruption intensifies,5.986839605275168
-12.334837889600003,1.3208370851999929,0.09183008663602278,-0.010042101089457453,-0.0010175211521512503,intensifies the,5.9985112859520004
-12.066025969426997,1.169005234342193,0.1450197579735289,-0.013381405067935961,-0.0010085301670664515,the lava,6.307177204162157
-11.783168676223486,1.0125347667296145,-0.008947447022557994,0.018628498650837814,0.00788113939867811,fountains shooting,6.6305674695690815
-11.103901736002955,0.6332458446364506,-0.017335467983849842,0.03172945715009512,0.012984898489482161,shooting out,7.408549270683508
-4.451732235368423,-3.075759704390684,0.045188261635525286,0.08318414411669259,0.036320114026954016,out the,15.024719055922324
-8.847365470157136,-0.6237551872122626,0.035742619647577537,0.051280314099883664,0.022556152565781314,reached,9.991488012262476
-10.740255195346766,0.4306670465467288,-0.01095423174651497,0.03612140099621509,0.014963237530137456,have reached,7.824802392224132
-11.550652742552044,0.8822665867378596,-0.021733655927989787,0.025096708251307782,0.01015705485467195,reached more,6.8970955001485255
-11.291775267873714,0.7381030952850951,-0.016346603691698824,0.0285247218858852,0.01170312343214933,300 high,7.193397139531881
-12.364072165790352,1.336785174157105,-0.0014351258492948243,0.005685668839556526,0.00285851083560356,again february,5.965300969772378
-12.559660851245074,1.446631895740878,0.046287505198843115,-0.0071430087563797845,-0.0010299135677582297,february its,5.740937369201348
-12.578716295971725,1.4569324551071805,0.08185278255248006,-0.013788500825174271,-0.0027721291930932965,its ninth,5.719244515190687
-12.968327618004487,1.6710473363993406,0.15101413106974296,-0.03523796116738595,-0.009578805724179802,december with,5.274627980686935
-7.334180884101592,-1.4851363947428977,0.3253997724415375,0.02018637223855347,0.017311596377895345,with lava,11.732302771757949
-13.58822454878041,2.0195461268394026,0.057995546374912034,-0.03704453293704772,-0.012573773365924606,300 into,4.5635978687924466
-13.613654071605204,2.0325642333904375,0.10269110817434514,-0.04580585370531491,-0.014908819437470022,Nighttime,4.5350063799450515
-4.297190182970434,-3.1631378066865654,0.15690869700635324,0.06624977648495535,0.032315990765852065,footage,15.20214022312343
-13.57183215418075,2.0063661952312644,0.15689888077048736,-0.05386086715466942,-0.01675853587217893,nighttime footage,4.584239300293183
-4.107405719957011,-3.2743068888933067,0.23776733720435345,0.05510121504660735,0.02979056055363758,shows,15.421957944486108
-10.928428151474684,0.5288286097969546,0.23108874103133006,-0.006974358371232739,0.003737095260906629,footage show+s,7.612418186991514
-13.181507937943628,1.7598707525276018,0.3852517739957902,-0.07888798481596807,-0.021349734060992415,show+s lava,5.044962583455346
-13.596859415501418,2.0148875860436575,0.21878180134612563,-0.06515455600609538,-0.01971833132195583,skywards,4.558172742117887
-13.596859415501418,2.0148875860436575,0.21878180134612563,-0.06515455600609538,-0.01971833132195583,spewing skywards,4.558172742117887
-13.81847591065323,2.1452199310538793,0.12917887884206034,-0.057415776781666344,-0.0187988432232754,+189,4.301233717158953
-13.81847591065323,2.1452199310538793,0.12917887884206034,-0.057415776781666344,-0.0187988432232754,skywards +189,4.301233717158953
-13.878107751520862,2.1794603608254834,0.10725585184346279,-0.05568967144075734,-0.01864915396061123,+189 char+s,4.2324991147584345
-9.810531094506622,-0.08689350109381344,0.01862858341215648,0.043379661164329314,0.018787811396403883,volcano sends,8.888834656901574
-10.522529590994516,0.31058555026845047,0.09564867799617181,0.0209628143804267,0.011661700445479976,sends lava,8.073338247176181
-9.33175374648672,-0.3532653827668666,0.0833445203568006,0.038063924961222455,0.01838682180419215,lava over,9.436654112644986
-11.623992788828053,0.9247924813694066,0.02675470004288795,0.015213813791700156,0.0074642644840304875,over 300,6.812285128391984
-12.145139609348583,1.2155508245191173,0.041129683338370505,0.002733853338813333,0.0028006699363883336,into sky,6.215512518466673
-11.6294461373063,0.9207565412578189,0.21519791751701312,-0.01637320989812964,-0.00046591065098199047,island spewing,6.809307455540485
-12.426384657243048,1.3707456946751027,0.12396215301711108,-0.01752619949585059,-0.0032003234977878436,lava high,5.8942202336843
-12.505867556783336,1.4163749969021957,0.08026733913859024,-0.011843676182232504,-0.002035049282852086,high 330,5.802621897962713
-11.722307641321626,0.9797522819796516,0.03571570031487037,0.011866721754747012,0.006347265702020242,air yet,6.6996447417074405
-11.436635077136835,0.8205541122425482,0.04485925207426482,0.01534668855006198,0.008005346498353914,yet another,7.02666680900436
-10.647433822354794,0.38036440596094057,0.03838397655276456,0.02887331386991971,0.013356594714585314,CBS,7.930321314861397
-13.107571466751804,1.7503249555188582,-0.028745135686535903,-0.007192219885987186,-0.003011640865194107,watch cbs,5.114578941572917
-13.178284075724886,1.7896302772065953,-0.03146071337273218,-0.008606153139761583,-0.003644246792069039,cbs new+s,5.033681388401035
-13.274468932179936,1.8430861566341519,-0.03519345607415919,-0.010591256419858919,-0.004528851448100717,new+s copyright,4.923646794203847
-13.413412034974716,1.9202868052434914,-0.04069642926601974,-0.013587316299453325,-0.0058573430069069,©2025,4.764706494857846
-13.413412034974716,1.9202868052434914,-0.04069642926601974,-0.013587316299453325,-0.0058573430069069,copyright ©2025,4.764706494857846
-13.107571466751804,1.7503249555188582,-0.028745135686535903,-0.007192219885987186,-0.003011640865194107,©2025 cbs,5.114578941572917
-13.531557186296588,1.9859115408373063,-0.04551347053414895,-0.01625781735983639,-0.007035958716603993,Interactive,4.629567486721544
-13.531557186296588,1.9859115408373063,-0.04551347053414895,-0.01625781735983639,-0.007035958716603993,cbs interactive,4.629567486721544
-13.652535975329265,2.053088051227385,-0.05061398796086655,-0.019113671242493926,-0.008291704580407483,Inc,4.491198381066354
-13.652535975329265,2.053088051227385,-0.05061398796086655,-0.019113671242493926,-0.008291704580407483,interactive inc,4.491198381066354
-13.73159618918386,2.096974417460488,-0.054056673857962645,-0.021048592427288293,-0.009140201717831059,rights,4.400780431526894
-13.73159618918386,2.096974417460488,-0.054056673857962645,-0.021048592427288293,-0.009140201717831059,all rights,4.400780431526894
-13.787435072981115,2.1279633189019,-0.05654738531129627,-0.02244886553971233,-0.009753236160109847,reserved,4.33692342656071
-13.787435072981115,2.1279633189019,-0.05654738531129627,-0.02244886553971233,-0.009753236160109847,rights reserved,4.33692342656071
-13.893459248749062,2.186785208396081,-0.06142736262148746,-0.025186745008391853,-0.010949718469295114,browser,4.21568401631466
-13.893459248749062,2.186785208396081,-0.06142736262148746,-0.025186745008391853,-0.010949718469295114,get browser,4.21568401631466
-13.943664110136222,2.2146295687048068,-0.06381367486197895,-0.026520405853162524,-0.011531621933030943,notifications,4.158278973307286
-13.943664110136222,2.2146295687048068,-0.06381367486197895,-0.026520405853162524,-0.011531621933030943,browser notifications,4.158278973307286
-14.022893354935245,2.2585581131711323,-0.06768836995653635,-0.028675415653305406,-0.012470770797584962,notifications for,4.067693575749618
-14.043769678053206,2.2701301062364454,-0.06873285770064949,-0.029253739065268264,-0.012722583819712502,breaking,4.0438264183336825
-14.043769678053206,2.2701301062364454,-0.06873285770064949,-0.029253739065268264,-0.012722583819712502,for breaking,4.0438264183336825
-14.08823886180145,2.294775686719736,-0.07099234620635683,-0.030500568531098407,-0.013265183687810739,news,3.992988490530781
-14.08823886180145,2.294775686719736,-0.07099234620635683,-0.030500568531098407,-0.013265183687810739,breaking news,3.992988490530781
-14.116123574411093,2.3102268282673926,-0.07243405977383402,-0.031292925246979325,-0.01360980533445496,live,3.961111733392838
-14.116123574411093,2.3102268282673926,-0.07243405977383402,-0.031292925246979325,-0.01360980533445496,news live,3.961111733392838
-14.138378030155742,2.322556449667109,-0.07359893091409872,-0.03193120816308022,-0.013887307730280844,live events,3.9356721493656206
-14.172274100568396,2.341332775426785,-0.07539824491719613,-0.03291361655606004,-0.014314243084015875,events and,3.8969263109476735
-14.188487207129683,2.3503124729943687,-0.07626988197185683,-0.03338794269804381,-0.014520300115259802,exclusive,3.8783941518888483
-14.188487207129683,2.3503124729943687,-0.07626988197185683,-0.03338794269804381,-0.014520300115259802,and exclusive,3.8783941518888483
-14.227060199820212,2.3716726151728,-0.07837313689387587,-0.03452810922990382,-0.01501541768127767,reporting,3.8343056801748903
-14.227060199820212,2.3716726151728,-0.07837313689387587,-0.03452810922990382,-0.01501541768127767,exclusive reporting,3.8343056801748903
-14.28358936275548,2.402966354142333,-0.0815336271260356,-0.03622937430884238,-0.015753705320691487,NowTurn,3.7696984105417557
-14.28358936275548,2.402966354142333,-0.0815336271260356,-0.03622937430884238,-0.015753705320691487,not nowturn,3.7696984105417557
-12.994312888292274,1.6835765641111329,-0.08527029597767966,0.0063377402977007335,0.0008594504295764971,Full,5.2460561572970885
-12.871296942274867,1.6152230198382815,-0.08170055908492016,0.0087566563679871,0.0019220414004432716,moons,5.386779926441978
-12.871296942274867,1.6152230198382815,-0.08170055908492016,0.0087566563679871,0.0019220414004432716,full moons,5.386779926441978
-12.699587156402554,1.5197873864796017,-0.07692551222010549,0.011990170417182915,0.003346266945780541,moons and,5.583219673640775
-12.56649406584815,1.4457961490783342,-0.0733795895438657,0.014389915798187151,0.00440605525604448,retrogrades,5.735490431669892
-12.56649406584815,1.4457961490783342,-0.0733795895438657,0.014389915798187151,0.00440605525604448,and retrogrades,5.735490431669892
-11.971435819852154,1.1148159331933165,-0.05897084132680838,0.02413092069280679,0.008732392514554262,astrology,6.416375386452553
-11.971435819852154,1.1148159331933165,-0.05897084132680838,0.02413092069280679,0.008732392514554262,retrogrades astrology,6.416375386452553
-11.17842378920605,0.6734126382297485,-0.04273605399656022,0.035093409980072064,0.013648126167927755,astrology explains,7.32392598434225
-9.718672530812155,-0.13970354445779254,-0.019094426105948845,0.05105214362639529,0.02089345819588765,explains recent,8.994817553277391
-6.176448142215596,-2.1143225381866557,0.01892325585851179,0.07675964343853472,0.032795176948764986,recent volcano,13.050167813480126
-11.313277175763679,0.7497340588419528,-0.023837828728644914,0.02950702330490771,0.011895702636463917,eruption+s around,7.168960619017253
-9.87239230069342,-0.052887029784861816,0.0038268466953490926,0.045181101474424314,0.01911521998960467,Holy,8.818258898605883
-12.390276280065802,1.3484978918451191,-0.059237405715947544,0.015648916456897373,0.005300549188120923,world holy,5.936765888051857
-9.970043449751126,0.001235589818799454,-0.004853728994474907,0.045478114991050665,0.018991705281536722,hell,8.706622210602085
-9.970043449751126,0.001235589818799454,-0.004853728994474907,0.045478114991050665,0.018991705281536722,holy hell,8.706622210602085
-4.032373995493545,-3.309462294331265,0.10932301208485123,0.07514799305885914,0.03476436563124802,fire,15.504735462596507
-10.02194610492705,0.029858895320299617,-0.01213852905688971,0.04609894927251158,0.019041180143448782,hell fire,8.647358525152868
-9.747769791774596,-0.12346285419017011,-0.01898845752268631,0.05068461877287637,0.02074408957611248,fire ther+e,8.961495032890298
-8.71815413765443,-0.6972912053134674,-0.006176208006034217,0.05977818805324097,0.02490059199322197,been not,10.140192279354245
-8.26751552668785,-0.9484804953808501,-0.0010144977874017302,0.06326712701322504,0.02651198620395817,not one,10.656099978076636
-8.71815413765443,-0.6972912053134674,-0.006176208006034217,0.05977818805324097,0.02490059199322197,one not,10.140192279354245
-6.785217662661164,-1.7748763136186856,0.01370582660455362,0.07322617679165543,0.031141577591462848,not two,12.353167450396013
-5.578503237450047,-2.4477548313160167,0.02366033608926764,0.07996949292107414,0.03430255186257712,two but,13.734786054116505
-3.9037006509500554,-3.3817635773901635,0.03522104106074607,0.08780946803076944,0.03800626354168612,three,15.652400621096305
-3.9037006509500554,-3.3817635773901635,0.03522104106074607,0.08780946803076944,0.03800626354168612,but three,15.652400621096305
2.1788650886268677,-6.7744754468042565,0.06335244687876486,0.10690305374411904,0.047181005640739196,three volcanoes,22.617116293554776
1.676798636252613,-6.4942342798113035,0.07590226468279071,0.10345358868478471,0.046052698337752315,actively,22.04212298838302
-5.578503237450047,-2.4477548313160167,0.02366033608926764,0.07996949292107414,0.03430255186257712,volcanoes actively,13.734786054116505
-7.632929097094257,-1.3022436069285481,0.005675969856673291,0.06779177906930724,0.028609755495740578,actively shaking,11.382618446559
-9.279373669581995,-0.38450337613463414,-0.013151917395585702,0.05506532185285149,0.022732317461449048,shaking and,9.49770799718991
-9.050047854016704,-0.5123089960033491,-0.010223022894646785,0.057043833091091234,0.023641415364853847,scorching,9.760237236333365
-9.050047854016704,-0.5123089960033491,-0.010223022894646785,0.057043833091091234,0.023641415364853847,and scorching,9.760237236333365
-9.071039547357746,-0.5001654409160672,-0.0009579419593228056,0.05521265587878355,0.02314569351341489,scorching the,9.735980489433413
-9.336370978659582,-0.35273956174232524,-0.013897658531003665,0.054561622513742955,0.02250114287096551,the earth,9.432458911309267
